transaction_id,src,trg,balance_before,balance_after
2750,027ba5217fecd12ebb621e51b88b8c9640cce659bd894f4c8e820e09173826fca2,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,12776.300573602395,2776.300573602395
2756,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,027a0eaffb8e103f9059d2d40b7c2d8993affc169168ca1808f752ee36ccf196ee,11534.54149814255,1534.5414981425492
2762,02b9ea7012eb3509f2c81c233944849b9bf789b7bf27fdb5fd2e65380831b67f11,032ebdae3314f072acd70e66e18572e6ba27f96918009369585e7cdcf36af3cf9e,13632.377544044024,3632.377544044024
2776,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03f8ab9b7496be92ce370e0224661d5d2de80bca8f505d66f1226d0e6002007d2a,11128.866147244795,1128.8661472447948
2781,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17046.921915429004,7046.921915429004
2802,034e2d76ccc789e7a79c4fc395a1f5810d614a361df7daf0b4647f976eae932d4f,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,13434.242012931723,3434.2420129317234
2809,032c6b30d84a7fe254537ec1c00f18775fc6dd1d1de1e305b5a980a4c0d6a8e35d,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,10154.538693002645,154.53869300264523
2826,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18111.19929036712,8111.19929036712
2837,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,17091.825342115822,7091.825342115822
2842,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,19004.088849215317,9004.088849215317
2848,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,14396.641084632407,4396.641084632407
2859,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,15109.636234458623,5109.636234458623
2862,03a7fb52da76a723f7e3cd5d777c0372f1ae1217c82a60e15d12b74089b3d82724,03984d92cdc95dfc197c190f8d99af095089ce70e00757920a15625919e2f0dab5,13852.50432737077,3852.5043273707706
2864,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,17707.510058276373,7707.5100582763735
2871,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,13915.312730399004,3915.312730399004
2878,03bce096d13fc4e41a1aa74333a20dbb1d796ba74d7ab20e079490125fd938c2c2,03ccfa463aa95e16fad96da31771d63f21efcf6e677483268aa58416c43aba8f41,18772.138667365547,8772.138667365547
2879,03f63c4ab501a9b4dfc1d26f78f8f259d86a4754d316a878d0b166c58829f76ead,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13752.311242631034,3752.3112426310345
2892,02911515d46e371eacb87dbd5f513b03ab23031d17c3668293a8cca5369072dbea,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13992.813274650638,3992.813274650638
2894,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,17615.93891314464,7615.9389131446405
2907,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,13174.114773195644,3174.1147731956444
2913,02708d0378c9ead944062308380a610c01611e485391db5b18d29e0becb2366241,0278630413d5af0d3981e1788d9ff27e47bc5640ac2ecb6d123309a0992a67bb08,18069.671557208065,8069.671557208065
2915,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ed88bb37c8c53c509d9a355e5a103614ebd30c98b7895ea4ccaddee262db190d,18026.278200479137,8026.278200479137
2916,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,19560.02455527409,9560.024555274089
2916,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,13436.691331306152,3436.6913313061523
2961,02d761afe5f2c29cb1925fd0f0f28114bfba6a6738cecb1fb2b25a35f6966fcf6a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10626.39933275833,626.3993327583303
2971,023f5e3582716bed96f6f26cfcd8037e07474d7b4743afdc8b07e692df63464d7e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16126.05167483796,6126.05167483796
2973,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,023c1f3d0efc623da2829a41426b324245133f99840363435c2e98086de3494bb7,12393.027151068105,2393.027151068105
2974,0207f999871315c74e83de1f15a0f6c4be12fc0eb4aeaeaed580cdb0102947a584,030d609a79a8a0226b9ec3d76fad79ddcc7abcef9f65a64b46d8bbe2fc6be14705,14117.5687346212,4117.5687346212
2982,0394494528c862b93b6b8caea83c5d73d5b767c9b48816178f8d0e3b54f54a46a5,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17542.44755033523,7542.44755033523
2985,034819ff9dec60250b173b8fc328b185d456b86fa6115995db83d65fba8c8e7628,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,16585.584711132913,6585.584711132913
2986,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,16616.820193014748,6616.820193014748
2986,0325d3075b0ee0a3630d623d0fcc6ca5cdc0bdcdaf6e6e813e1be02b4e5e246ce2,0215f33968047401f191b2c3203ece6d5781ca7f2c018e7795d5e5ddc05c8b4ebd,10867.756982262017,867.7569822620171
3014,02fc1fbe6f1016c73741dd92eb81377372e32e781719b9cfa762fde1bee6eea32f,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,11571.514264813231,1571.5142648132314
3029,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,12665.380035282187,2665.3800352821872
3036,0394a4db4f1bff8c71cea8d39e04f08ec1fb6c7013d6ad363145ac94949a030688,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,13608.042728959244,3608.0427289592444
3037,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,18006.977385022212,8006.977385022212
3037,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,03b333cebac0862d2e35a6c7fa916a17dd78bdfdfb8278a93897c1e2e129074f04,11723.561195226619,1723.561195226619
3051,02566d4f3b32dd17069077485d731707f8fe447895ef9f19242007a745e25f3838,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17044.959119794796,7044.959119794796
3065,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a7a27ebb3f50b75db5cf633d42e02976f1e0bd15960781e8986d6f52b93fce19,11523.39147198496,1523.39147198496
3122,02f0c9ba2df10171326a77518f8f5f5708677efa0656f377e8256d71f8f8df433a,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,18846.1465666712,8846.1465666712
3182,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0346c84a15d0ac1d724f64cbaf3726fbaa33e6c95d15abd513c1767b9945884fd6,12151.736625960668,2151.736625960668
3194,0372d5fd9ca5567e3670fac08057270c733fc637d4a9ac412a5cc533268c62cdc5,03975535656e13c2b0b534f601d5f1f6d9ea4b13745604e8619269fd00ce927ae3,14549.297009950518,4549.297009950518
3204,02986d2a01e7955583f04876f5b6219e0741e43ebaa00246232106bade5b429498,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12116.141920730457,2116.141920730457
3211,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,16987.83103416878,6987.831034168779
3213,03ef0ff6c4a26d77bfdfdd2b5f992a99cc194393cab835cb0324a2f7b84b6f6dbd,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,15862.005365837827,5862.005365837827
3221,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d0087b718ce9259b36485995094a2065a378135925f9a71a5daf2500300fe662,12317.82995260825,2317.82995260825
3231,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,13567.6801523973,3567.680152397301
3232,0354127ba0c74e9434844ecd110d3484708b43d55be48fa7eaeeb3dd874e83cc7f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18251.76178894324,8251.76178894324
3235,023a5d8df324832580f0815708abefc0cba23f8e7cdb39b9f847fbe6603e68518f,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,18005.29173754358,8005.291737543579
3239,0212864d59d5a902634c4a3186615446e9d56c17b14600f3b74fbabe3509aa707f,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,15401.359785910143,5401.359785910143
3256,0254b7963d035fe38d827f747b80c3869e6bf9fde123835cc6dd4fc3ce3d0c6bc3,02e389d861acd9d6f5700c99c6c33dd4460d6f1e2f6ba89d1f4f36be85fc60f8d7,14513.692635957499,4513.692635957499
3263,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,16968.052684612147,6968.052684612147
3282,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,13567.60254722905,3567.6025472290494
3311,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,16281.10511765581,6281.10511765581
3344,034955913a44e335be62b4e9ee33be036f72d150302163d2cd02ae6546ce9ce899,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19078.64011877963,9078.64011877963
3366,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,13915.312730399004,3915.312730399004
3372,029cf833ceef83b31b2e202d46c99c2dc9b5fa56259d8b84d128ee37e65e4e96d3,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,11319.5340821181,1319.5340821180998
3383,03d27806a058fbc2095b42379e71ddc97f0b698435c49b35d970cae5e0ed4841ea,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,18903.218088670576,8903.218088670576
3388,0291f2be9e31a62641afd1ccda96c455e04576e902b7c0af843f2bc0c6df17e15e,02ab9dabbf646626d32863e9dc81560e48681d2a49e0da3fbb4b4df11a58cc0fd3,18926.13895057154,8926.138950571541
3388,02ab9dabbf646626d32863e9dc81560e48681d2a49e0da3fbb4b4df11a58cc0fd3,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,13257.245748444879,3257.2457484448787
3414,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,025054cd53f3fb15384679da8d6eb9afa1369c13b3836ff3a8b5e11bc4cccb4c47,10121.211902784464,121.21190278446375
3423,02c2fab8d99106ce621cae6d35aaddcc5a13f6ae9c65f2c9cf2adc6570dc08482d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18741.585882012383,8741.585882012383
3430,02e588464f41b295e8c20fd1e1362437f40375cae6a8155cf20a9a9e2ec9b3b2e4,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,11786.931550479829,1786.9315504798287
3456,03783fe0ad682e695e1d132df84222066d483599b5b49b879a7c6aeb66f57adb56,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,13355.744424386752,3355.744424386752
3472,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,13174.114773195644,3174.1147731956444
3521,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58,14505.874224415295,4505.8742244152945
3523,0252caf93a748b4a63778c28057ee4736b64fcd9706978ab90b6ce5a4642543961,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,13117.178438733039,3117.178438733039
3529,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03fab7f8655169ea77d9691d4bd359e97782cb6177a6f76383994ed9c262af97a5,13317.06679030849,3317.0667903084905
3533,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c287d1be9c9fa13d4ded0b0432b7e2367b1b20d822ab76546c4bb67cac1bc6e1,16683.168903169368,6683.168903169368
3536,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,18854.175919431233,8854.175919431233
3539,03a46347ced3bb8ec782572db7f32a2ea5d6a14ec4b6167ba0411975e3f863c434,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,13675.281550218038,3675.2815502180383
3543,03865f0191a30126ca5243426d27769832f07910c20508cb59a26e50e370a1dd07,0234c548106512a0b93b2555d2638bc2fed3e6b091f75298383356258996230d92,19700.474676239828,9700.474676239828
3547,03c3d5f27a41b23029e5ebdc70278958bca8d0d677f1e4101b37ebba2f2a39e628,02a0bc43557fae6af7be8e3a29fdebda819e439bea9c0f8eb8ed6a0201f3471ca9,10332.019442241308,332.01944224130784
3547,02a0bc43557fae6af7be8e3a29fdebda819e439bea9c0f8eb8ed6a0201f3471ca9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17262.086127862683,7262.0861278626835
3553,02466ebef568d1cb84430ca695e1488928a64672cd891d2581638966f14d6ef78c,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,18981.265591348645,8981.265591348645
3557,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,17767.545551286057,7767.545551286057
3582,03ca86cf2969f79f2b7822143fc7428474216a1ee434950b2570c776f30909488e,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,14506.363604169186,4506.363604169186
3593,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,14741.814774131024,4741.814774131024
3598,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02ea01e2476f9c6c69f720e369aa302b43e5c101423d7a5dc9f0e5834d1b152fb7,18349.23780160577,8349.23780160577
3624,03a74879f51fdf9af8eb09ce6249225e9e2d24e0ec4cc9de3be4461402be2a1ba4,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,11444.450352279287,1444.4503522792875
3640,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,18304.80674507667,8304.806745076668
3645,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16894.330739414116,6894.330739414116
3687,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ed88bb37c8c53c509d9a355e5a103614ebd30c98b7895ea4ccaddee262db190d,18026.278200479137,8026.278200479137
3699,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,13915.312730399004,3915.312730399004
3707,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,11552.847229079935,1552.8472290799346
3715,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,16281.10511765581,6281.10511765581
3732,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,14236.891034265303,4236.8910342653035
3737,030f7890a6b5d5805637ed73c3c0de4f0194651ba3ea03849d176bcacdc3fa1d8d,020ca546d600037181b7cbcd094818100d780d32fd9f210e14390e0d10b7ec71fb,17282.657547931358,7282.657547931358
3738,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,15199.549796144873,5199.549796144873
3770,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,02731b798b39a09f9f14e90ee601afb6ebb796d6e5797de14582a978770b33700f,16633.501668130164,6633.501668130164
3786,0256e4c629fb563485762666512d3c1f3d8bb58ba39021aedfadc9c89592b22180,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,18340.89929745574,8340.89929745574
3793,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,13509.424062380798,3509.424062380798
3807,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,11125.324637363614,1125.3246373636139
3814,02c2fab8d99106ce621cae6d35aaddcc5a13f6ae9c65f2c9cf2adc6570dc08482d,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,14333.883216263488,4333.883216263488
3816,02e588464f41b295e8c20fd1e1362437f40375cae6a8155cf20a9a9e2ec9b3b2e4,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16994.321060954237,6994.321060954237
3824,02309f3556d51e9d855594762dcf68cb283fbfd7e48618b6cecb8cd90e2e34d8ad,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,18334.24000607029,8334.24000607029
3830,03ca764b2116f081d9457c007f3615f3f9820b1bfd8b3a9223b9429b9d6d468aab,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,10000.0,0.0
3858,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19451.683505286434,9451.683505286434
3862,028b2c9ed9427b31db21ed75eac119b040cf3e9bdbfaa378cde8561cf1274b4228,03c492f46d8e0a6256bb9c5c42f2aed24717f70a3f39e0961419dee511688e3110,15749.075154304344,5749.075154304344
3871,0232c9cdca608482d3d4990b8b8dabcd6b1a5d09cc3ba6b284a372a037ee26d993,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,18000.0,8000.0
3888,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,03a7a27ebb3f50b75db5cf633d42e02976f1e0bd15960781e8986d6f52b93fce19,19791.209955691524,9791.209955691524
3908,026338d9158fab003268da05eff2f814d35e6c9a1b291535ac2cf5bb8a34c7f341,03c80be3937717b502e66dc6cf8ba2881c9e68a8398bfa08c2866babfc88a729f3,13707.81313425691,3707.8131342569104
3926,030233633858a87ddedc7a15e08acefc1ed43c21f9ce13dcd8f623122d5d1c6d53,02c4fec754506ea170712588600bf23f11fa123aa6b0eaf1e3617c1e6a6cd02848,17982.615520775893,7982.615520775893
3928,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,13915.312730399004,3915.312730399004
3929,0372d0986edbdc5c3c6b5e94ee3c56aff6739a1f8b8d24f6c74c65b7d3dec53cde,03c1fed0362d189345606072947a5b9594ced619d7df0b30dd946f5d4010c676f6,19754.3500980506,9754.3500980506
3930,03a7daef60143b48b44769ff0daebcbd1796ca49d346bab7617ced5754e5b5240e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10076.525670152801,76.52567015280147
3935,0371719964ae7f42264932ad3f54940f146a00289c23ad9ac2bb6cb825c4730a58,035af8db31b4e3e3ef8cb948403fce5462b70cc5badbd2d5227182853d7e4ed0a7,10091.471507579983,91.47150757998315
3946,020bbb584a5008a9d1dfcf9aca44b254919d9f33e37e8dbdba9e0dab3cbfc628dc,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,17990.338007618055,7990.338007618055
3960,03e6559808159957e899626593ea7f7fc1a3df963de9ed6ee20105acc087c6c88e,021802799027508e8a8bf9a0ab96ea78a6a995926a0b1310561a74375a06e14de9,19005.926355512936,9005.926355512936
3969,03398603de59d47f16bed1232bcc3da6715745e6609e84b33548755322af391f23,03e81a5b8af31bc00a1c1c08419d3272b4982db02feafd739904df2edfcbdf6f7e,12892.785952313985,2892.785952313985
3978,03151cc48671a9ecb44fe3101fe433bd4db4080456594bc0430716d7e70d13f05d,029d50d59c78b81a39f4ca40b6bc9b89710542a31429b69aa075b91b587979205d,13823.823219935643,3823.8232199356426
3985,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,13109.187854400026,3109.1878544000265
3990,037adcc69c3bc426516184dede4078dfa81a0d8131ae95b37d90e68edc89731f41,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,13260.22838702598,3260.22838702598
3996,020c9badbd185699271c1acc5bf0af1dcab42c1dbafc011a0a305c75e3836c64a6,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,10742.366998068615,742.3669980686154
4008,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0346c84a15d0ac1d724f64cbaf3726fbaa33e6c95d15abd513c1767b9945884fd6,12151.736625960668,2151.736625960668
4014,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,14741.814774131024,4741.814774131024
4015,024520e7ed6a8d435bd7ebf775b73d04c09ee87eda5f568470f6c7e8bb40258cf2,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,18686.040525180913,8686.040525180913
4023,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,18006.977385022212,8006.977385022212
4029,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700,0394396e6e8cf8d9f91de4269dfd2e8416b93b91cae6139057c7283b463e4bfa31,17834.84604635841,7834.846046358409
4056,03efccf2c383d7bf340da9a3f02e2c23104a0e4fe8ac1a880c8e2dc92fbdacd9df,030b04c5d37b8cb3acd324edefed38e170d355c8f0953718307b894321d576615f,13117.563410926807,3117.5634109268067
4064,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,15109.636234458623,5109.636234458623
4068,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13602.174657884178,3602.1746578841776
4068,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,14192.721247590307,4192.721247590307
4070,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16894.330739414116,6894.330739414116
4072,03a7945697bb5dbe00d9762283b8f9a55eae685c4c0e891c0a1bb0c9b86e2d65ef,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17410.953423438114,7410.9534234381135
4075,020b8474e0100b419418c16bf2e04cb9f836140cfb45ecd375c47928a573a9d3bd,023b7dba0075975778c820a56a157de5eed67e988e6c7edd723af73ad20e4463ed,14984.735861128614,4984.7358611286145
4076,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,13567.60254722905,3567.6025472290494
4082,0384417e479afb21bff425f467382f9c064ac08bd422ea36542fa6799e026d77e6,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,15899.800011403058,5899.800011403058
4083,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,16163.586819051518,6163.5868190515175
