transaction_id,src,trg,balance_before,balance_after
2738,02da8d5a759ee9e4438da617cfdb61c87f723fb76c4b6371b877d0347abe953a4f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16947.220442704267,6947.220442704267
2740,025bbebdfae7bc00b86433db8256b74283eed0e61304a5f56a7e11cd7f92073b8c,031157d786ca2fb7b86f330366db3e0bb6925b336d285ed40705976eaa68ead610,16861.876183156786,6861.876183156786
2742,0306b2744a18e85b1584e4396571be8c19de582b507dcb8c092fb13178aaa65619,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15412.398317667608,5412.398317667608
2751,022914d7ffc6f4c6a98eb920d6afd56980f90f10448c5fc666703ef0e3930b68ae,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,12070.449048554336,2070.4490485543356
2751,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ffbf7ef99f52555d40b3eee011dc6042541fa5f49629cbfb64f8c1730726b101,14709.149056845912,4709.149056845912
2794,02235e7e27a75a9626f4d6cee16ae1d75e6173227b1c7ac7993e036ef1f695a73d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18404.85626383568,8404.856263835682
2802,034e2d76ccc789e7a79c4fc395a1f5810d614a361df7daf0b4647f976eae932d4f,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,14784.980809318742,4784.980809318742
2810,030753e01dabdd341a4a22991bd7fee2038784e5fca256424daf8e6018169a5de4,0206b61ab11081093c863f91e7be3f7d7f52e4c122f8ea5d5171f5078a476c323f,10296.534216242695,296.53421624269504
2813,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,14495.619062437756,4495.619062437756
2818,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,14701.927949001169,4701.927949001169
2829,023e3c71b3b89bf06d43986cd5d89eaf8d9ced0ea6d035c98ebd26b7b667040890,03c492f46d8e0a6256bb9c5c42f2aed24717f70a3f39e0961419dee511688e3110,19632.507279864585,9632.507279864585
2833,0316ecdf485d6b10d3076346081363060525390a64511e5e29b4afee38d8800e44,0205823109f3d6e1ac5f3e5ab41ab88bf463ffa7b59a81d07d8b688fb737e11955,15089.675358544002,5089.675358544002
2838,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,14701.927949001169,4701.927949001169
2855,02271fa10ae9a6862757042097d70b72119b67e1629b91711be0e6f81093913016,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19912.514416652226,9912.514416652226
2859,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,16216.914208647882,6216.914208647882
2886,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12613.173696632628,2613.173696632628
2892,02b9bc5bfb92b7eff2c0057c4ee77429daab6e290ad3ed8b8bf37c324188d2b92b,02911515d46e371eacb87dbd5f513b03ab23031d17c3668293a8cca5369072dbea,14866.988829804839,4866.988829804839
2907,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,12645.680285628623,2645.680285628623
2913,02708d0378c9ead944062308380a610c01611e485391db5b18d29e0becb2366241,0278630413d5af0d3981e1788d9ff27e47bc5640ac2ecb6d123309a0992a67bb08,18067.397650775154,8067.397650775154
2914,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,18357.38575281469,8357.385752814691
2916,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,15551.892959362165,5551.892959362165
2963,02204d982cc135990c82640f519c97e07f7000d50010d8726ef69c94e04b6aa1d1,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16055.045004244314,6055.0450042443135
2964,02eba09307381af968573eef29f134126ecc354c2aeb1865b443732b87be78677c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12852.830983196647,2852.830983196647
2973,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,023c1f3d0efc623da2829a41426b324245133f99840363435c2e98086de3494bb7,15458.478876470257,5458.478876470257
2978,028f7a1b624f622f89430f7c0f38acb7e41e4f64c6735852b035097a327e5637e4,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,19158.820891394982,9158.820891394982
3009,03780bc0d405f8e9695a4474a03ed3314d761cfa3baf3ea8351c025d66399f969d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14230.191109168885,4230.191109168885
3015,02e9fa6b495d07ce19796b06b5c0f51a401dbb48935c3aafe54067c89299add0ed,0207d58b94bd3946bf7eb8c27cea6cc29d147485efb33f284894e59062592f398a,10657.34341820719,657.3434182071906
3030,0205823109f3d6e1ac5f3e5ab41ab88bf463ffa7b59a81d07d8b688fb737e11955,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12844.574038082894,2844.574038082894
3037,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,03b333cebac0862d2e35a6c7fa916a17dd78bdfdfb8278a93897c1e2e129074f04,11812.681556502495,1812.6815565024954
3048,03317598ee590de12b4e267982ba2b3250cc6059549203b6d658b29ace439c63fc,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,14532.80500409444,4532.80500409444
3051,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,021d9deaf090a021c6e464e3becc5296161e8aaf5de3c7a1d517838cd74525834f,14185.039148229946,4185.039148229946
3056,0394a4db4f1bff8c71cea8d39e04f08ec1fb6c7013d6ad363145ac94949a030688,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,10308.467775703699,308.46777570369886
3075,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18565.789850548055,8565.789850548055
3078,024655b768ef40951b20053a5c4b951606d4d86085d51238f2c67c7dec29c792ca,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,12569.334075401675,2569.3340754016754
3083,02310841b34230632b2e8185f9429dbf27a463270cf049a66ce2d56b524b283b6d,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16693.364893772858,6693.364893772858
3110,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,023e8b9d0c52dc22d07f70a69624e2457df5760ca0b4d87a5df460b08863f46448,19219.083388310763,9219.083388310763
3122,02f0c9ba2df10171326a77518f8f5f5708677efa0656f377e8256d71f8f8df433a,02d14f6c58b33c197ef0a51655a08df19bc91b2dcbe80dae2c22979af235cc5b3b,15106.251594904483,5106.251594904483
3122,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,16915.451678840614,6915.4516788406145
3129,038ff6ec3fb52c23f1ea2f341bd7f9dd899766380750e4ce8c76bf12e11e1bf9a1,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16182.39852379224,6182.398523792241
3158,0351b6c92b4f1016eceff7842d22a29e66989a5d4d5543a6e81d3ef4635ad0cff2,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,10686.861203896628,686.8612038966276
3165,02cc7387483ce150555fdbfe1aafa32dc01536326015b3ad2c65f445edf9d76932,024bd94f0425590434538fd21d4e58982f7e9cfd8f339205a73deb9c0e0341f5bd,14152.17174965983,4152.17174965983
3176,0337ee57e2a21764edd3b6dd5b161a7fca56d1bcb77396174cfe9ccb2d70218317,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16432.39745277095,6432.397452770951
3201,03d27806a058fbc2095b42379e71ddc97f0b698435c49b35d970cae5e0ed4841ea,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,11937.26023748751,1937.2602374875096
3270,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,16979.180742845412,6979.180742845412
3282,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,16907.655542717926,6907.655542717926
3293,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961,19356.692235722476,9356.692235722476
3344,03142b162b4e55237e49dc8aadf919c99eface419c21869339687f365c93675886,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18418.150131270104,8418.150131270104
3346,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03f2d334ab70d50623c889400941dc80874f38498e7d09029af0f701d7089aa516,17698.777253300894,7698.777253300894
3349,038b36a43c38f75cd15bb25394f1cd162f717df005585229182e62620db9d3f3ea,0314dc1c496290a33f8fba3e78332418b1c136d9fb2a14d4a181e3cc9a653ee2f8,11143.584037335073,1143.584037335073
3366,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
3391,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,13223.879529229649,3223.879529229649
3414,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,025054cd53f3fb15384679da8d6eb9afa1369c13b3836ff3a8b5e11bc4cccb4c47,16556.776784747482,6556.776784747482
3423,02c2fab8d99106ce621cae6d35aaddcc5a13f6ae9c65f2c9cf2adc6570dc08482d,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,12665.138021400806,2665.138021400806
3426,02f5e6bf4e13b1692eb85ca46c90df498a89667ecbf5bf89cd3557044a4da68dab,02c39f43c8fbdcac05b62e92b9f144b9719de14f39e6714a6a67f67aa4872c67a7,17283.615556304452,7283.615556304452
3427,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,19221.981050491937,9221.981050491937
3455,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18823.95554053524,8823.95554053524
3456,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029aee02904d4e419770b93c1b07aae2814a79032e23cafb4024cbea6fb71be106,19974.36011276742,9974.36011276742
3466,03146c97b276873c2228fe3595fb5dc315ad0fce6e34941058cb4d7b454d61a5bd,028a8e53d70bc0eb7b5660943582f10b7fd6c727a78ad819ba8d45d6a638432c49,14401.317174156553,4401.317174156553
3472,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,12645.680285628623,2645.680285628623
3476,03186a35a07a94b3168b6c27167c4bf66870c69a3c5da8a03d69db88a5726410db,021802799027508e8a8bf9a0ab96ea78a6a995926a0b1310561a74375a06e14de9,18552.61239690661,8552.61239690661
3481,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,16409.435666777354,6409.435666777354
3489,03644f46c7ee18c3a0b78d1687a6bfc26ed519efa2b92d52709b67c3d234e0ab2b,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13692.74809361379,3692.748093613791
3513,024509d6321a579b3f72117509e243d6cdd86874cb0731ff39be6c92f3e64b53a1,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,14386.889154131773,4386.8891541317735
3523,0252caf93a748b4a63778c28057ee4736b64fcd9706978ab90b6ce5a4642543961,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,14487.201896856026,4487.201896856026
3524,02929175ac215cb282cd965d21b8bde87cf18828a4824f6a6e12b0098631b9f535,0361373e89c24abb40998754e3d313543f8308bb254cca965eb8c95c9bc6c2736d,19694.35359863425,9694.35359863425
3524,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,17231.304176840407,7231.304176840407
3529,023ae7becd1f334e63afb62447315b5e993b990c1954971a15f6ade35f7c8b882b,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,10358.265159438703,358.26515943870254
3543,03865f0191a30126ca5243426d27769832f07910c20508cb59a26e50e370a1dd07,0234c548106512a0b93b2555d2638bc2fed3e6b091f75298383356258996230d92,11037.514709468356,1037.5147094683562
3547,03c3d5f27a41b23029e5ebdc70278958bca8d0d677f1e4101b37ebba2f2a39e628,02a0bc43557fae6af7be8e3a29fdebda819e439bea9c0f8eb8ed6a0201f3471ca9,14986.34020981882,4986.34020981882
3557,02b01d6f7ef7427f0255e2da75914fc89eaaac7e8717a09289e6b5bf7da9c00169,02964c50e89786896df7e5d10d7bb6995b0bbdaf891ff24fbcc52b75aae544e514,17579.693577583883,7579.693577583883
3562,02d662ddf6e5db93b0f6bb2de8d3bb7cac0872bb9ef41740e3113e72c59315aa0a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15613.207024802035,5613.207024802035
3573,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,14105.101226472383,4105.101226472383
3602,0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,02b33a23440fe60ebab1aa737f1b3de5edbb0353f41f0dac79319d7652a9aed1be,10431.931393003717,431.93139300371695
3608,0339503bb2dbc4fb8942fde09a7070489f6d36e463f2069ab71ad3ae5ae0e84a05,03c73e43e92fab12af3461f723901f0bcdabdfdcf9b74973ad876bf0bff96a8676,18959.03045357576,8959.03045357576
3609,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,19271.573361506285,9271.573361506285
3641,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,12110.924366031883,2110.9243660318825
3656,03077fb48968df38f9decd91c5f4e100c093cbd6d848c2d541f5d1b454db653760,028b3ba3aa14be49e5096758c2b062114251eafd9a3dec502c64f3f079322672cb,17786.457515170878,7786.457515170878
3656,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
3659,02fe9469e1d7da69539e365c9b2a64d277ed5589622cb314dc8b3060f3c55f79e6,0213cac619573fc6021aca72ff023e2d8df65a6df5286c3d52947024cb1332dec7,12107.402236998354,2107.402236998354
3666,032b679c5a719ff20c6e317efee0a1441d8b534b579895112a38a9a773ef990639,03fb822818be083e0a954db85257a2911a3d55458b8c1ea4124b157e865a836d12,18203.805317301718,8203.805317301718
3672,02e389d861acd9d6f5700c99c6c33dd4460d6f1e2f6ba89d1f4f36be85fc60f8d7,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,14084.55553747814,4084.5555374781397
3707,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,15014.862008413667,5014.862008413667
3710,02b8cf6f5fce8561d9b8c5180b8e1113803ddf6560a24c28de8d2d7914ba035e6c,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,12627.613933517274,2627.613933517274
3722,03785c99cd75dcd0b3f2f4cedc5a82e108396abba65f107e97d93e3fdb212d38f4,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,15209.057625280984,5209.057625280984
3733,03de5163824c2174f0f0094217dac8095800e5e421c4d70a236853523d820f3e77,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,16214.854503078983,6214.854503078983
3733,03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12613.173696632628,2613.173696632628
3739,03a74879f51fdf9af8eb09ce6249225e9e2d24e0ec4cc9de3be4461402be2a1ba4,02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,19630.17608404137,9630.17608404137
3743,02de9511923b20bae5823ed5113287ae6d272e5f587b46a57a04fec0c35c4354bc,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,13213.946505131295,3213.9465051312945
3767,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,030dff591fa1b0b4f9e31f4ef595624d6bf0e55a51bbb6949fe337de19c4033c1a,10472.194254104325,472.1942541043245
3775,025d5dcdb0f9c4601b59a1f676a5a2b1dff09d0c83ed9afff12d712f234eb0c7ab,03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,15282.295557005255,5282.2955570052545
3827,0319fec13dcb6df5b6a0cee49e85b4f6c48e5387d62d67858d6d46615b6e683f81,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12434.78932484801,2434.7893248480104
3830,03ca764b2116f081d9457c007f3615f3f9820b1bfd8b3a9223b9429b9d6d468aab,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,10000.0,0.0
3833,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,0360e94b6a5ba69e9349ea1077890b6384a4b9e6368e100316d85e22a534f552a8,16160.113207887283,6160.113207887283
3840,03bd45e49b079dc69f0402ec3004711276a372413bd483fa39e3ff4e3e810b197d,02a45def9ae014fdd2603dd7033d157faa3a55a72b06a63ae22ef46d9fafdc6e8d,13092.603183165462,3092.603183165462
3849,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,18020.382433333085,8020.382433333085
3850,03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,03a5886df676f3b3216a4520156157b8d653e262b520281d8d325c24fd8b456b9c,12762.966510863893,2762.966510863893
3863,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16238.667276931501,6238.667276931501
3871,0232c9cdca608482d3d4990b8b8dabcd6b1a5d09cc3ba6b284a372a037ee26d993,020d41c5a32f06d7addc7378f2d4a6596358d8716a3eb5d5bbdd894a82a1fdd00c,18000.0,8000.0
3892,02ddbdea37ace9f9ce1c55e7b2de167d90611050bfa60e4644e02dee2875a2fb04,0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,13023.952094651871,3023.9520946518714
3896,037667a61f11bdfd28a04c8c2031c388ff8cc52d00a87e62910bf03e1667312d64,02c287d1be9c9fa13d4ded0b0432b7e2367b1b20d822ab76546c4bb67cac1bc6e1,15680.438905138808,5680.438905138808
3911,032e42afae47fafc446608e34d42c4483179014a49aa409110108cb00617395910,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,13141.821659571327,3141.8216595713275
3928,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18565.789850548055,8565.789850548055
3930,0363f6132fa34f0cffcf18b94218cacff7fefebbd085ffdd0cb1bd37d12461f685,03a7daef60143b48b44769ff0daebcbd1796ca49d346bab7617ced5754e5b5240e,17871.351301179384,7871.351301179384
3976,03465d2d30eedfc14fbd5b7082317c7446f239cc77eb72176a80a1cba322aeb36a,022457e61da38e1a7cac56a054eb0ef225d84dfc6b932dfa119ad7fe6fbecdb71d,12981.402354639857,2981.4023546398566
3985,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,14970.289337861908,4970.289337861908
3990,037adcc69c3bc426516184dede4078dfa81a0d8131ae95b37d90e68edc89731f41,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,18119.350871746658,8119.3508717466575
3996,020c9badbd185699271c1acc5bf0af1dcab42c1dbafc011a0a305c75e3836c64a6,03c80be3937717b502e66dc6cf8ba2881c9e68a8398bfa08c2866babfc88a729f3,17058.905565108493,7058.905565108493
4001,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,18020.382433333085,8020.382433333085
4008,025de094b871ef3058838d699c87705c733485873a8bc6e1553c8d057578e562d1,0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,12932.018309893487,2932.0183098934867
4015,024520e7ed6a8d435bd7ebf775b73d04c09ee87eda5f568470f6c7e8bb40258cf2,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,19145.150622829035,9145.150622829035
4023,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,13656.299818039828,3656.299818039828
4029,02d202d2d50a7da4730eb3d91c389906e5c4506dac78622d2714bc6daa7daa3700,0394396e6e8cf8d9f91de4269dfd2e8416b93b91cae6139057c7283b463e4bfa31,13866.677357902578,3866.6773579025776
4052,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03ffbf7ef99f52555d40b3eee011dc6042541fa5f49629cbfb64f8c1730726b101,14709.149056845912,4709.149056845912
4068,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,11413.4774098044,1413.4774098044
4074,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03fab7f8655169ea77d9691d4bd359e97782cb6177a6f76383994ed9c262af97a5,15603.45499975403,5603.454999754031
4076,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,16907.655542717926,6907.655542717926
4114,0292e8060da527f77be1db34a2a9f0b0baf158094e7424970806d5c9f90f4db312,03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,18416.908702346904,8416.908702346904
4125,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0346c84a15d0ac1d724f64cbaf3726fbaa33e6c95d15abd513c1767b9945884fd6,15333.509675312234,5333.509675312234
4147,03b31e5bbf2cdbe115b485a2b480e70a1ef3951a0dc6df4b1232e0e56f3dce18d6,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432,10721.711044127935,721.7110441279347
4147,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,12457.483327133414,2457.4833271334137
4160,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,12775.920308960416,2775.920308960416
4164,0280b0e3a491b09712b5d8293a974e5fc8465f2b88283a2abb070c8bc001dda32a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,10336.522740248967,336.52274024896724
4173,02b63f62d2109b05deb45d18dde6c829d1df4825dfc104f858e5ec165bc6b11690,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,19063.729511393918,9063.729511393918
4193,0212e500e63f4816dc11e402393c9b7192746b32028fe9258a199a252d3995392e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16279.039258003239,6279.0392580032385
4193,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10526.574899405154,526.5748994051537
4237,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,16694.959282676988,6694.959282676988
4239,0279a474446115c8ce1456dfe77544ec7618940f0ebe6013194b395d7311cc8c58,026c7d28784791a4b31a64eb34d9ab01552055b795919165e6ae886de637632efb,11009.292756606348,1009.2927566063481
4272,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10526.574899405154,526.5748994051537
4276,0222476406555defceacbc04093146b9cf677cb7b24daddeb3fc4f280b1efdbf69,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,12820.665322832028,2820.6653228320283
