transaction_id,src,trg,balance_before,balance_after
4286,0280b0e3a491b09712b5d8293a974e5fc8465f2b88283a2abb070c8bc001dda32a,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,15547.854625752558,5547.854625752558
4286,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,12239.146123530389,2239.1461235303886
4290,0222476406555defceacbc04093146b9cf677cb7b24daddeb3fc4f280b1efdbf69,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,17334.638318662433,7334.638318662433
4297,0384a8884d0bf7525cc387884fc38ddf0e388b342ce4cd35335772259ba905a5df,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,10388.136014033658,388.1360140336583
4297,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,16765.7894725621,6765.789472562101
4300,028c1f8d907879ee8691ddab3547e93c5ec2098cc0f38cc39c4ee989cb3a10ae71,034157be16f1d8ea468c3ad4115d543d3cf757ac51df60c9fd8efad69f9d20f189,15687.754437165338,5687.7544371653385
4300,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,13705.651050692733,3705.6510506927334
4301,034aaa404a318beb1d4f9c3fa9603ac24702a9dc6bb31d14d7f02ab94823e28aa9,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12679.234114110703,2679.2341141107026
4311,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,029aee02904d4e419770b93c1b07aae2814a79032e23cafb4024cbea6fb71be106,17755.45826083253,7755.458260832529
4330,032b71cc07ea5ff346e7ce9eddad0b55d7e18b788a1e6b4dda3fbd3a7ddbf79bbc,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12229.400093788128,2229.4000937881283
4330,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17742.09660174786,7742.09660174786
4344,02c04f0c872ba0176f912e46ace98d5ec9b9ef7e241cdf9d245c687fe5f1209935,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,10589.2549657429,589.2549657429008
4382,02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,18819.072126222047,8819.072126222047
4393,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19468.75212043563,9468.75212043563
4410,023b4a4d6a15556df1c487edf078b97ac85bd54d27f1b1d2cce4df130d85a6eb9c,02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,18208.131498654624,8208.131498654624
4420,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,14762.364641036227,4762.364641036227
4434,0329e1fa675a1f16de2c6e81e0293632d4debd6eccd817532e7ac03640ec88f89c,03f006cd6c04920a63902df45be3baa4e7df82eed9c1e7f46e8441d57199682fa3,13249.885723445783,3249.885723445783
4439,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,12172.958703726654,2172.9587037266538
4449,03ca94b753c01471b88bb16ca26bfb17c5ac13bd8ff177cb4865101ac11e7b510a,037667a61f11bdfd28a04c8c2031c388ff8cc52d00a87e62910bf03e1667312d64,16655.00578919338,6655.005789193379
4450,03b5f12dfc8d64b0924f2a5a1499931cb66975d97f1743c94e8299ca2b1dc018cb,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,13423.396143585851,3423.396143585851
4457,0212e500e63f4816dc11e402393c9b7192746b32028fe9258a199a252d3995392e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12765.929078842804,2765.9290788428043
4477,02bbb3693ab23352c0cddc6a5f2b4d6230f9e21a9131d08adb63103b9e15b095e1,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,14428.022572476491,4428.022572476491
4492,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,15008.731039576582,5008.731039576582
4505,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03b6cad4d044d42e9d9537650dd4a84806733dd00013f862bc8342fb40e28474bd,13093.249719417683,3093.249719417683
4509,021779d56f6992431e959991a664d678a2f41054073adb48c5a351d791c9cb0781,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18176.355136217164,8176.355136217164
4521,035f4278d12e27f3411829bda3086b51141324e5c6b217fb56fbe780b408015a05,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13591.002534033427,3591.002534033427
4534,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58,17405.260567314923,7405.260567314923
4545,037adcc69c3bc426516184dede4078dfa81a0d8131ae95b37d90e68edc89731f41,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11027.850210155208,1027.8502101552076
4548,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,10430.487946777372,430.4879467773717
4554,03a7daef60143b48b44769ff0daebcbd1796ca49d346bab7617ced5754e5b5240e,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13777.244537843319,3777.2445378433185
4560,02fa8fd9ebd1b8f7d10a5c04d27d6d401366c610174e1be64e7aa7931f2b20c240,0384d130bfd760b6e9e1155963558367533552ef971563a72c6c5cb117af9db93d,10036.444837455681,36.44483745568141
4563,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16819.845364818335,6819.845364818335
4567,031feee8045899c658eec2b6f2f6da6e4bdd7baabdc61bdc017761577342fbd011,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,13740.477359802011,3740.477359802011
4580,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,02f3067188240c75beb36477db63771f66c976f7e5bdd6f6ace5508396aba24815,16765.7894725621,6765.789472562101
4585,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,19020.30640559332,9020.306405593321
4593,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19468.75212043563,9468.75212043563
4600,03a21c0c2a4fdc1179f07710c32fe49804d3e2b0b1bdc760dc11cbf116da3bb363,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13068.619158858754,3068.6191588587535
4606,027962b0b105025f1c7fc87aa4b618bb847fd38e6d0a583cd1ac4d8d0a2a568891,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,12376.34958978001,2376.3495897800094
4606,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,11115.922031793161,1115.9220317931613
4607,033181a72d4d61c6f3138240d98994e9553726bc65c892e9fe7a7b728a54005a36,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18610.23024158695,8610.230241586949
4620,02c5371591b640da03f9a645e2ddfa5620d8537388b03ddd524d36766c0f550db0,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,16819.845364818335,6819.845364818335
4641,03842a085b8b89da9db708b83aae8e9baff7a0a6f34368a439aa8d2ca3e408a662,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,10420.550315371835,420.5503153718346
4653,02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16244.588242542886,6244.588242542886
4662,0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,02f302189b8c0028aa919e5441a5d7e80c82ebdff421219e34408acea58274a823,13083.425994750418,3083.425994750418
4673,0256812a1cb2539a5500f3c1c20db5ed7626e3878a552e3356c032c7bec2b3060e,0211faac93ca6dafe0dbc5c7a67ec4e20fc074301e430bfd376b6d0eb4b6b74890,13647.287312728766,3647.2873127287658
4698,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,03ed88bb37c8c53c509d9a355e5a103614ebd30c98b7895ea4ccaddee262db190d,10335.969870488518,335.9698704885177
4725,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,13990.539544441119,3990.539544441119
4744,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16506.616374884525,6506.616374884525
4746,032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,18429.328745361152,8429.328745361152
4758,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02308c54b63e2c1375a52ce6ca27b171188f99e7c274eaf14be396289d93fb6003,13990.539544441119,3990.539544441119
4763,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19468.75212043563,9468.75212043563
4789,022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,022a23f1333f982209477ea618a6a9c4a30360b0bc10aba1eaa2aecc5e4dda0989,15500.0,5500.0
4795,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03e5a594f574f845409d474c105c5d233291f94d1fba4ee6a4de595c576bd2f4e1,12172.958703726654,2172.9587037266538
4801,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19468.75212043563,9468.75212043563
4829,0327049d8d63f0c40193cdf3afc61817c8647808a4e482de0716fcef74e6d92ebf,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,19682.811240277602,9682.811240277602
4834,03f5617f8758ccfb97653df5f07c84f4723d9e9ee4722ae5cad7e412f025508ab4,03a5927b64b1ea8657d5b770d61a3e2d0554fdb5d568773e0d6a92907913ca21f6,14288.962251921701,4288.962251921701
4835,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,15008.731039576582,5008.731039576582
4857,033ac2f9f7ff643c235cc247c521663924aff73b26b38118a6c6821460afcde1b3,0244ca64ee218a2a9be80880f218c8edcb19b609514780ebe4e229c25c5d7ab5a2,16376.949113817067,6376.949113817067
4870,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18147.23868413805,8147.23868413805
4877,02de0372adceb79d61b96ed7e2765334e5b782f18ee3491cc0c57dc8982bf2fcf6,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,19652.09973725627,9652.09973725627
4882,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,14762.364641036227,4762.364641036227
4902,033af5090e5530aec789e32e6ba160a2abb1e567d4777bd3c7b6fb59a92154b841,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,16303.566672900944,6303.5666729009445
4910,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,18563.460481609625,8563.460481609625
4932,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0348eb55a7cd2332c3bcf5cf1bd81732d96d99caa56290de57eb02fac3c997d217,14770.980425288719,4770.980425288719
4938,0290d863a9a022435f1794742167425dc660cfae87dc26999f2adb773c990e8a69,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10599.758465513187,599.7584655131868
4942,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,18326.09245630895,8326.09245630895
4953,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17742.09660174786,7742.09660174786
4961,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02c58cabc78496cb847adbe4af654b2b0b94c54aa829840edde7777897a57e9db3,15552.815692338132,5552.815692338132
4964,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,18563.460481609625,8563.460481609625
4966,02708d0378c9ead944062308380a610c01611e485391db5b18d29e0becb2366241,0278630413d5af0d3981e1788d9ff27e47bc5640ac2ecb6d123309a0992a67bb08,10801.66590470008,801.6659047000794
4973,0385f7cabe5185ad406ac649e59083b71fc65885a15e2c65701afe798d98840242,038d0543c2f838fc6229bd7b80df46d8bad9f30c874ee3ac4578c4ce6f57956f08,11122.393029306786,1122.393029306786
4988,0317d6b11e81729192aab651174991a32e566786a7abb45b88898ed27e218a15e6,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,15167.617810632044,5167.617810632044
4997,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,027a0eaffb8e103f9059d2d40b7c2d8993affc169168ca1808f752ee36ccf196ee,12831.790408619223,2831.790408619223
5008,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,15008.731039576582,5008.731039576582
5029,0363f6132fa34f0cffcf18b94218cacff7fefebbd085ffdd0cb1bd37d12461f685,03a7daef60143b48b44769ff0daebcbd1796ca49d346bab7617ced5754e5b5240e,15212.454712128296,5212.454712128296
5036,03d2d3c94999a2c43f67107aebec4e693a3fc9ac6133c28254cf34c0436f291bd9,03620f31cf2bb95bb70c8c7bcdaa0698cd9bc7f17987290338af301eaa28c351be,14426.38435744999,4426.38435744999
5054,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0388a2cd707ac944a2b0c8adbf67c4a313d24b6dc2ab2baba842f9a9eecf925131,15765.041366983605,5765.041366983605
5064,03077d02d11d2ade200c7fc5ba4fc66c1c599424fb945e88b3896fee6eedc07147,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,14284.15045778806,4284.1504577880605
5064,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,0343154b8e9229516691db3b5feabaa59624a1b604b8c30f80f7134ab99b6e9842,12368.04875816526,2368.0487581652596
5070,0360e94b6a5ba69e9349ea1077890b6384a4b9e6368e100316d85e22a534f552a8,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,11628.894538546847,1628.894538546847
5075,02c0f32ea6548a39a42bc7a692727f63edf2344ccbed44734f4655d0c4973a5559,031f8400b123834edd5736de9aac14ec0d77c11bff27f5a6eb0da5f6ce66ef0975,15720.266838563455,5720.266838563455
5076,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,021d9deaf090a021c6e464e3becc5296161e8aaf5de3c7a1d517838cd74525834f,13077.110803278221,3077.1108032782213
5089,030ea1b3efaf88e7b7d22679b0de8cdd5d2c6eb78babc4fee4d7d27cb06e8aa175,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17571.87094233375,7571.87094233375
5092,03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,028303182c9885da93b3b25c9621d22cf34475e63c123942e402ab530c0556e675,18147.23868413805,8147.23868413805
5114,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19468.75212043563,9468.75212043563
5125,03765088ae55a5999014b58a1531eceb4cb75ef1164841b85fe858d25768dc8a56,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,18738.724702455336,8738.724702455336
5129,0331b1068db83bbcc3057ce11a0a5314e817d541de6d3bdba9710541932dd41095,03efccf2c383d7bf340da9a3f02e2c23104a0e4fe8ac1a880c8e2dc92fbdacd9df,12374.12594228736,2374.125942287361
5133,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c4bb19c3a388d790968328b0f0d187a1a28597d3ad082200a47baadfdb6aee8d,10430.487946777372,430.4879467773717
5136,02e92c448e137cac94c5a8df09286485101d8712a1270c237a136c870928dfaca1,02fa50c72ee1e2eb5f1b6d9c3032080c4c864373c4201dfa2966aa34eee1051f97,18785.307359867584,8785.307359867584
5138,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58,17405.260567314923,7405.260567314923
5151,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,10204.454105631798,204.45410563179757
5156,0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,15572.872005577286,5572.8720055772865
5163,03a8334aba5660e241468e2f0deb2526bfd50d0e3fe808d882913e39094dc1a028,02fcc4b0a87749b022f05568d5ef893b7893bcbaa99276bbbb55d9e9abc1bdced0,17410.0,7410.0
5182,0341f5ff2992997613aff5675d6796232a63ab7f30136219774da8aba431df37c8,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,15226.514823583268,5226.514823583268
5201,02d13634c5cd765a5a9f8db5ddd25b399e9d7feb160f51e3b95c2aeeb1ee6e3156,025cb2d324ae423d32984c7fc74edd7185b9fc9bd473d389f12483e3738d526600,13384.951704311088,3384.951704311088
5204,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19468.75212043563,9468.75212043563
5206,02c58cabc78496cb847adbe4af654b2b0b94c54aa829840edde7777897a57e9db3,02f6725f9c1c40333b67faea92fd211c183050f28df32cac3f9d69685fe9665432,18419.72543429256,8419.725434292559
5228,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0358b6d4e10b3a232b7b6f4acee3aab99b5f7f4e9a9e69bcecc875ea1e1a147681,19353.01513079283,9353.015130792832
5232,0298ce3e97fdbe3169c8f702b5d9575e3358fe43765224dbf4406a56a9fb28b581,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,11236.360306307051,1236.3603063070514
5247,03dd3babcbbfd79fb6c11594f450a03ce9e2e37fef393a423f9086342a954b494e,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,13340.35633765292,3340.35633765292
5251,033aa93d8abed5a070efd69e1119351eed005b3af4c0de43db350adc2278c914d5,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17703.27245377726,7703.272453777259
5252,0366a57e383a6191064933765332a9c912066912ed21b3dfe63c3d360852c9082e,0280b0e3a491b09712b5d8293a974e5fc8465f2b88283a2abb070c8bc001dda32a,10127.126077151202,127.12607715120248
5255,02ae6a0dd0760772ef9440d7882c67923c00611b98e99337cdc58e6d9a01961283,03780bc0d405f8e9695a4474a03ed3314d761cfa3baf3ea8351c025d66399f969d,16428.146858763204,6428.146858763204
5265,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,13493.383625115475,3493.3836251154753
5270,025b59ab9bc5541542f99688bb42df49404dab8fb32454387c7b1be86560ffda3f,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,12028.571515609332,2028.571515609332
5273,02ecf26a0ffb82bd7574b5bfebd3adfb68ab135c0652da78647a4472b08486a395,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17434.927082155573,7434.927082155573
5283,037ea54ce83a1622b1373ddc0da33b9fbc89ccd468bc6235ae83e16ac936b45e23,03b2312fa65b43b9ebc6d824af6ac0ad2cee7a490fd3a79af25f7a77bdd6f25c42,18296.97004582062,8296.97004582062
5285,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,13283.333115223315,3283.333115223315
5289,03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,03757f998d77419be1da0a186332e761bc1154fdb90c678e26963c583e819d05a9,16883.0,6883.0
5342,032241f9ccb929f38d3ebe3bfd83bdab0484218ca967580de624a4cdf53a45259f,0303a518845db99994783f606e6629e705cfaf072e5ce9a4d8bf9e249de4fbd019,15093.37307433205,5093.37307433205
5356,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,18563.460481609625,8563.460481609625
5373,0277eb26dddfb884052fda1adf070a08a81af73c62b3cdf577c7d9fe36270d0a7f,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,12733.336221949816,2733.336221949816
5382,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02059220fa2153fb6d7768d7d67c6b86f441f83b7046aea492f2018f7b800edfa9,10204.454105631798,204.45410563179757
5416,02b49462e0dc837f9cc832ac2242cc82df5ee0a195d3452ce8b329776df7a13271,03ec0c1e45b709d708cd376a6f2daf19ac27be229647780d592e27d7fb7efb207a,13002.567055260915,3002.5670552609154
5426,03a46347ced3bb8ec782572db7f32a2ea5d6a14ec4b6167ba0411975e3f863c434,0279c22ed7a068d10dc1a38ae66d2d6461e269226c60258c021b1ddcdfe4b00bc4,11712.389101490633,1712.389101490633
5442,032b71cc07ea5ff346e7ce9eddad0b55d7e18b788a1e6b4dda3fbd3a7ddbf79bbc,0232e20e7b68b9b673fb25f48322b151a93186bffe4550045040673797ceca43cf,12676.357107476033,2676.357107476033
5453,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,17742.09660174786,7742.09660174786
5454,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03a76b80027d7c067e0da77da95880faaf89e9bf87b73a7d57bd4a3f2a124b764f,15008.731039576582,5008.731039576582
5460,03a17e8ec9570e1b71d1c719aeeafa88b0604068863dc88028b490b96c2898dda8,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10263.152867540515,263.1528675405152
5467,02a9556ab0ce20a1e2292b684d620a3bfe4fccdd6e2a1799f753b57ffc783cd890,0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,11763.371227603584,1763.371227603584
5474,036ac04a69f2ab587fd83c4f2aca255a81f138276fbca344ac3ecfae28d733be56,020e56a13babec99abdc2c4afbe34e1e44230d79b234c059fd4ff1e367765fdb1b,10976.262015282355,976.2620152823547
5478,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,19468.75212043563,9468.75212043563
5483,03acba6702c871d1d5c1a11eb7f5a546763d748706f261fa890c791dc1de314576,03b2312fa65b43b9ebc6d824af6ac0ad2cee7a490fd3a79af25f7a77bdd6f25c42,18532.333998540445,8532.333998540445
5492,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02c287d1be9c9fa13d4ded0b0432b7e2367b1b20d822ab76546c4bb67cac1bc6e1,12179.00311847146,2179.0031184714608
5522,037894dd8ab0a518c93ea6c2150e5c7b3bc14ff15384ac562a3dbf28e6911bd9cf,0384417e479afb21bff425f467382f9c064ac08bd422ea36542fa6799e026d77e6,10420.29414720134,420.2941472013408
5540,028ff6295ce052b94ed0aaa4fec006030480f92ee04f92e1133939df3832dc2cf5,03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,15191.394668687775,5191.394668687775
5563,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,14435.522694103827,4435.522694103827
5578,02e6a169b0826dfea51ee8bb81f629ec7445b267ef36354f2dd5012e1e8b69088c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,17386.26169235915,7386.261692359149
